x,y,z
0.004149999935179949,-1.0164568041004475e-18,0.004168059676885605
0.004128752276301384,-0.00041485080146230757,0.0041852910071611404
0.0038189273327589035,-2.238830529677216e-05,0.004218485206365585
0.004135053139179945,0.00029302859911695123,0.004224717617034912
0.00412812689319253,-0.00042539293644949794,0.0041812267154455185
0.004125901497900486,-0.0004395404539536685,0.004184652119874954
0.004118872340768576,-0.0004203446733299643,0.004183017648756504
0.004129617474973202,0.00041026933467946947,0.004271252546459436
0.004113646689802408,0.0005326769314706326,0.004264976363629103
0.003618914168328047,0.0006564512150362134,0.0043039279989898205
0.003892116015776992,0.00015145138604566455,0.004238573368638754
-0.00374697451479733,0.0002676135045476258,0.0039681862108409405
-0.002612470183521509,0.003223326988518238,0.004021733067929745
-0.0022687199525535107,0.0034727836027741432,0.004150840453803539
-0.0025517642498016357,0.0032714346889406443,0.004028686787933111
-0.0018864338053390384,0.003694671904668212,0.004249513614922762
-0.002027552342042327,0.0036190557293593884,0.004247128963470459
-0.0019093811279162765,0.0035621358547359705,0.004221735987812281
-0.0015845707384869456,0.0038336736615747213,0.004231383558362722
-0.0014225539052858949,0.0038967994041740894,0.004235780332237482
-0.0012091335374861956,0.003764157881960273,0.00426581921055913
-0.0009549018577672541,0.004037067294120789,0.004253263585269451
-0.0011070690816268325,0.003997839987277985,0.004237400367856026
-0.0009669410064816475,0.0038454076275229454,0.004266532603651285
-0.0005746848764829338,0.004108980298042297,0.00430998345836997
-0.0004987485590390861,0.004118984565138817,0.004314411897212267
-0.0006433007656596601,0.003979927394539118,0.004308980889618397
-0.00048630559467710555,0.0040595014579594135,0.004308253992348909
1.186808367492631e-05,0.00414735684171319,0.004375427030026913
-3.4653086913749576e-05,0.004149806220084429,0.004372802563011646
-3.792496499954723e-05,0.004149777814745903,0.004372925031930208
-3.7470304960152134e-05,0.004147170577198267,0.004372644703835249
0.00044760509626939893,0.004125355277210474,0.004400025121867657
0.00047796120634302497,0.0041219498962163925,0.004398672375828028
0.0004889871925115585,0.004016759339720011,0.004403579048812389
0.0003029842337127775,0.003897541668266058,0.004394491668790579
0.00045888181193731725,0.004100297577679157,0.004407790489494801
0.0009352504857815802,0.004042658023536205,0.004406583961099386
0.0009763677371665835,0.004032894968986511,0.0044067902490496635
0.0008939210092648864,0.0039097610861063,0.004412265028804541
0.0009586602682247758,0.004005275666713715,0.004423373844474554
0.0013713036896660924,0.00391535134986043,0.004483920522034168
0.00114349031355232,0.0035411017015576363,0.004459958989173174
0.0014993544900789857,0.0038680292200297117,0.004487039986997843
0.0018211237620562315,0.003727291477844119,0.004502655938267708
0.0016615756321698427,0.003326165722683072,0.00444243336096406
0.0011658219154924154,0.0035338085144758224,0.004460541531443596
0.001962921116501093,0.00365452840924263,0.004502337425947189
0.002258006017655134,0.003480058629065752,0.004495992790907621
0.0017250458477064967,0.003294015536084771,0.004442343022674322
0.0023875029291957617,0.003392423503100872,0.0044981688261032104
0.0022270819172263145,0.003270835382863879,0.004467026796191931
-0.003785836510360241,0.001698469277471304,0.0039292145520448685
-0.0038044836837798357,0.0016562168020755053,0.003929427824914455
-0.0028056849259883165,0.0030480080749839544,0.0039598471485078335
-0.002937879180535674,0.002930127549916506,0.003915790934115648
-0.0029755039140582085,0.0028918159659951925,0.0039132218807935715
-0.002902017906308174,0.0027900272980332375,0.003911791369318962
-0.0028748037293553352,0.0029152913484722376,0.003927398938685656
-0.0015231751604005694,0.003500015940517187,0.004234518855810165
0.00015507142234127969,0.0037092952989041805,0.004388352856040001
0.0026785889640450478,0.0031681880354881287,0.004451185464859009
-0.003953440114855766,-0.0012613782892003655,0.003998844418674707
-0.0035631232894957066,-0.002125475089997053,0.004065239802002907
-0.0035175904631614685,-0.002200007438659668,0.004069616086781025
-0.003311047563329339,-0.002498932648450136,0.00415236409753561
-0.003199303289875388,-0.0026406249962747097,0.004149150103330612
-0.001732083735987544,-0.0037700182292610407,0.004082799889147282
-0.0016491524875164032,-0.003807039698585868,0.004086107946932316
0.000256121827987954,-0.004142009187489748,0.00402151420712471
0.0007386698853224516,-0.004083253908902407,0.004047938622534275
0.00026149520999751985,-0.0041416725143790245,0.00402178056538105
0.0004887575632892549,-0.003860708326101303,0.004050875082612038
0.0007698716362938285,-0.0040775323286652565,0.004046281334012747
0.0016962111694738269,-0.0037871382664889097,0.004046340938657522
0.0012868616031482816,-0.0036417576484382153,0.0040270560421049595
0.001717999461106956,-0.0037773316726088524,0.004045725800096989
-0.0019459795439615846,-0.0036571198143064976,0.004004202783107758
-0.0013341798912733793,-0.00392394233494997,0.004007942043244839
-0.0012992349220439792,-0.0035985654685646296,0.003989892080426216
-0.0016837959410622716,-0.0036308576818555593,0.004052239470183849
0.0016310528153553605,-0.003811553353443742,0.004024880472570658
0.001293564448133111,-0.003941842820495367,0.003926175646483898
0.0011916359653696418,-0.003973985090851784,0.003933733329176903
0.0008583985036239028,-0.004055088851600885,0.004020252265036106
0.0012285729171708226,-0.003798278048634529,0.003955774009227753
0.0025448838714510202,-0.0032773965504020452,0.004065842367708683
-0.002934370655566454,-0.002933962969109416,0.003968314733356237
-0.0029629324562847614,-0.002901229774579406,0.003997033927589655
-0.0029098044615238905,-0.0029582628048956394,0.003966596443206072
-0.0028921605553478003,-0.002929733833298087,0.003971295431256294
-0.00028052658308297396,-0.004139515571296215,0.003945022355765104
0.00023145254817791283,-0.004141982179135084,0.004016832914203405
-0.00020109297474846244,-0.004144096747040749,0.003945636563003063
-0.0002980295685119927,-0.004008479416370392,0.003944313619285822
-0.003890539053827524,-0.0014242060715332627,0.003987201489508152
-0.0037811514921486378,-0.0017095081275328994,0.003966796677559614
-0.0037296214140951633,-0.001809029607102275,0.003989553544670343
-0.003770714858546853,-0.0017323993379250169,0.003967627417296171
-0.003750606905668974,-0.0017137539107352495,0.00396718317642808
0.002577179344370961,-0.0032520699314773083,0.004067178815603256
0.002714802511036396,-0.003129195189103484,0.004032118711620569
0.0023030114825814962,-0.0034438723232597113,0.004029175266623497
0.0025419238954782486,-0.003220121143385768,0.004057291429489851
0.0029133460484445095,-0.002954373601824045,0.003980587236583233
0.0029555775690823793,-0.0029121292755007744,0.0039834752678871155
0.0027918750420212746,-0.0027242866344749928,0.004003539681434631
0.0025477283634245396,-0.0029693578835576773,0.003976845648139715
0.003254558425396681,-0.0025740903802216053,0.0040026940405368805
0.0032783846836537123,-0.002543654991313815,0.004003416281193495
0.0030533147510141134,-0.002520187059417367,0.004012840799987316
0.0032377259340137243,-0.00254843826405704,0.003994590602815151
-0.003957809414714575,-0.0012475845869630575,0.003998564090579748
-0.004050194751471281,-0.0008800573996268213,0.00398403313010931
-0.003886990714818239,-0.0012354347854852676,0.0039970786310732365
-0.0035662585869431496,-0.0011835865443572402,0.003984527662396431
-0.004077522084116936,-0.0007718655979260802,0.0039797513745725155
-0.003584180725738406,-0.0011165376054123044,0.003987750969827175
-0.004080197308212519,0.0007534800097346306,0.003920139744877815
-0.004091374110430479,0.0006897971034049988,0.00391769502311945
-0.003940668422728777,0.000556263024918735,0.003929287660866976
-0.003997473046183586,0.0007428841199725866,0.003929757047444582
0.003350763348862529,0.0024460405111312866,0.004465777426958084
0.0031008555088192225,0.002756660571321845,0.004419752396643162
-0.004137792158871889,-0.00030650023836642504,0.00392428133636713
-0.004078308120369911,-0.0007677165558561683,0.003979741595685482
0.003944373223930597,-0.0012861252762377262,0.004132408183068037
0.003422703128308058,-0.0014440512750297785,0.004080469254404306
0.003547638189047575,0.0013366925995796919,0.004310739226639271
0.004007971379905939,0.0010741219157353044,0.004301124252378941
0.003611457534134388,0.0006645172834396362,0.004304435104131699
0.0035805031657218933,0.001245965831913054,0.004312912002205849
0.00392893934622407,0.0013143375981599092,0.004344228655099869
0.00386922899633646,0.0014991024509072304,0.004377877339720726
0.0038557052612304688,0.0015335353091359138,0.0043799676932394505
0.0037704859860241413,0.001445877947844565,0.0043619172647595406
-0.004145521204918623,0.0001560365199111402,0.003857677336782217
-0.004137922078371048,0.00029606858151964843,0.003854916663840413
-0.00386272300966084,0.00021345775166992098,0.0038980282843112946
0.004019963555037975,0.00102792598772794,0.004299793858081102
0.00397947384044528,-0.001170119154267013,0.004130164161324501
0.0040577612817287445,-0.0008686306537128985,0.00416168849915266
0.0038174944929778576,-0.0016157195204868913,0.004042705520987511
0.003864807076752186,-0.001185024855658412,0.004135326016694307
0.0037886379286646843,-0.0016927840188145638,0.004019265063107014
0.0037774653173983097,-0.0017175656976178288,0.004017956554889679
0.003687245072796941,-0.0016496910247951746,0.004031182266771793
0.0036618702579289675,-0.000578523613512516,0.004151226487010717
0.003661734750494361,0.0019517954206094146,0.004384640604257584
0.0033440389670431614,0.0017913284245878458,0.004377130884677172
0.002160758478567004,-0.0035426788963377476,0.004006376024335623
0.002138890326023102,-0.0035559285897761583,0.004005565773695707
0.0018518922151997685,-0.0034135980531573296,0.004014882259070873
0.0019200440729036927,-0.0036706291139125824,0.004026676062494516
0.0016935522435232997,-0.003765570232644677,0.004048757720738649
0.0017258423613384366,-0.0037155651953071356,0.004041842184960842
-0.0029622195288538933,-0.002227526158094406,0.004058110062032938
-0.0034718276001513004,-0.002067304914817214,0.004048789385706186
-0.0031343407463282347,-0.002194650936871767,0.004069596063345671
0.0034249420277774334,0.0023409698624163866,0.004463570192456245
0.0031987447291612625,0.0023689919617027044,0.004443838261067867
0.003642895258963108,0.001986793940886855,0.004384526517242193
0.0033155374694615602,0.001843228004872799,0.004376950673758984
0.0021421476267278194,-0.003497352357953787,0.004007948096841574
-0.0029726563952863216,-0.002272997749969363,0.004091690294444561
-0.0013798931613564491,0.0035498086363077164,0.004238431807607412
-0.0020423794630914927,0.0031188330613076687,0.0041200509294867516
-0.002312444383278489,0.0031340692657977343,0.004055228549987078
-0.0025654775090515614,0.003144694957882166,0.004021973814815283
-0.003245122730731964,0.0025845705531537533,0.003852780908346176
-0.003326249774545431,0.002479072893038392,0.0038444376550614834
-0.003031289204955101,0.002461562165990472,0.0038653307128697634
-0.003537912154570222,0.0021668770350515842,0.0038735249545425177
-0.0032289987429976463,0.0018354739295318723,0.003901385236531496
-0.0035902417730540037,0.0020791010465472937,0.0038824232760816813
-0.0032323470804840326,0.0018282989040017128,0.0039021018892526627
-0.004142191261053085,-0.00023978331591933966,0.003921027295291424
-0.0039580827578902245,0.0012443102896213531,0.003906549885869026
-0.0032352751586586237,0.001821635290980339,0.0039021349512040615
-0.0035330031532794237,0.0013390666572377086,0.0039345333352684975
-0.003979452885687351,0.0011741329217329621,0.003909140359610319
-0.0038913250900804996,0.0011366169201210141,0.003920760005712509
-0.003970931749790907,-0.00011465707211755216,0.003931135404855013
-0.004062256310135126,-0.0003097528242506087,0.003931528422981501
0.0026694340631365776,-0.00248284125700593,0.004036363679915667
0.0033807167783379555,-0.001524833613075316,0.004075296688824892
-0.004073401913046837,-0.0007669261540286243,0.00398010341450572
0.003536818316206336,-0.0021697075571864843,0.003993635531514883
0.003203996689990163,-0.002044317778199911,0.004016442224383354
0.0035642297007143497,-0.0021243058145046234,0.003993291407823563
0.0032226762268692255,-0.0020141315180808306,0.0040161870419979095
0.0027588792145252228,0.0030984473414719105,0.004450859967619181
0.002622630912810564,0.0029825265519320965,0.00443146750330925
0.002517387270927429,0.0031151813454926014,0.004435983952134848
0.003049837425351143,0.002812985796481371,0.004424155689775944
0.0029132019262760878,0.0027561471797525883,0.004412300419062376
0.003035088535398245,0.0026740434113889933,0.004411383531987667
-0.002557202009484172,-0.0032680644653737545,0.0039780475199222565
-0.002536984160542488,-0.003283763537183404,0.003978013526648283
-0.002491576597094536,-0.003244583960622549,0.003978785593062639
-0.002549298107624054,-0.00324337393976748,0.003981268033385277
-0.002165423706173897,-0.00353917945176363,0.003939611837267876
-0.0021033096127212048,-0.0035764144267886877,0.003940991126000881
-0.002093445509672165,-0.003404905553907156,0.003946439363062382
-0.0017550098709762096,-0.0033949394710361958,0.00395255396142602
-0.0012388309696689248,-0.0039603086188435555,0.00398018304258585
-0.0010854749707505107,-0.0035228740889579058,0.003924004267901182
-0.0012070068623870611,-0.003970089368522167,0.003979390021413565
-0.0007902082288637757,-0.004072795156389475,0.003917373716831207
-0.0010204825084656477,-0.00354527635499835,0.00392264686524868
-0.0006852810620330274,-0.004091737326234579,0.0039208619855344296
-0.0006313954945653677,-0.003935826942324638,0.003924501594156027
0.0007685945020057261,-0.004000991582870483,0.004043512511998415
0.00025068342802114785,-0.00412702327594161,0.004019064363092184
2.8654718335019425e-05,-0.003823133883997798,0.003963363356888294
0.004086395725607872,0.0007213328499346972,0.004262726288288832
0.0036124619655311108,0.0006617481121793389,0.00430434662848711
0.003665301250293851,-0.0005835812189616263,0.0041530923917889595
0.0038721784949302673,-0.0009304611594416201,0.0041655064560472965
-0.0003447480848990381,-0.0005488740280270576,0.0038884500972926617
0.0003767753660213202,-8.725699444767088e-05,0.003907231148332357
2.0001732991659082e-05,-0.0001661289279581979,0.0038954606279730797
-0.0004530256555881351,8.675441495142877e-05,0.003933287691324949
9.85387887340039e-05,0.00011506021837703884,0.003909381106495857
0.0003585020895116031,-0.0006112773553468287,0.003947236575186253
-0.002384490566328168,0.0008538478286936879,0.003935348242521286
-0.0018943368922919035,0.0010932988952845335,0.003928953316062689
-0.0023555897641927004,0.00045687227975577116,0.003971073776483536
-0.0018884347518905997,0.0006082253530621529,0.0039339070208370686
-0.0029279019217938185,0.0007188622839748859,0.003917754162102938
-0.002127115149050951,0.0008127866894938052,0.00393150607123971
-0.0012144393986091018,-0.0026851892471313477,0.0038991926703602076
-0.0007709180936217308,-0.002358983503654599,0.0038308659568428993
-0.0010086068650707603,-0.0018066600896418095,0.0038708068896085024
-0.0005556519608944654,-0.0019749465864151716,0.003909085411578417
-0.001292001223191619,-0.0020497236400842667,0.003852234920486808
-0.0008838024805299938,-0.0021004416048526764,0.003849164815619588
0.002143328310921788,-0.0008713426068425179,0.004150180611759424
0.001913796178996563,-0.0005689645768143237,0.004099937621504068
0.0022692361380904913,-0.0006456449627876282,0.004146155901253223
0.0017119722906500101,-0.0009935530833899975,0.004155412781983614
0.002106087515130639,-0.00047646183520555496,0.0041281841695308685
0.0026682589668780565,-0.0010041133500635624,0.004117453470826149
0.002156358677893877,-0.0007219472900032997,0.004154667258262634
-0.001327270409092307,0.002076785545796156,0.004033761098980904
-0.0012843168806284666,0.0020918308291584253,0.004042424261569977
-0.0013544823741540313,0.002319753635674715,0.004067162051796913
-0.0012899640714749694,0.0018767204601317644,0.004031910561025143
-0.0014594572130590677,0.002134741051122546,0.004029185511171818
-0.0012918967986479402,0.0020567358005791903,0.004033021628856659
-0.0009573219576850533,0.0019197642104700208,0.0040528662502765656
-0.002728254534304142,-0.000980146462097764,0.0039876531809568405
-0.0020738772582262754,-0.001003124052658677,0.004037722945213318
0.0020667286589741707,0.0009305945714004338,0.004257718566805124
0.0023979302495718002,0.000605721608735621,0.0041929371654987335
0.0023119552060961723,0.0012422639410942793,0.004275113809853792
0.00029978464590385556,-0.0026918386574834585,0.003936234395951033
0.000525511393789202,-0.0029742084443569183,0.0039514293894171715
0.0004897863254882395,-0.002795523265376687,0.003942055627703667
0.00031100839260034263,-0.0030036810785531998,0.003937743604183197
0.0006492399843409657,-0.0028968846891075373,0.003975810017436743
-3.602425567805767e-05,0.0015676006441935897,0.004074397962540388
0.00028071971610188484,0.0017354770097881556,0.00416543148458004
-0.00013124174438416958,0.0018659279448911548,0.004114950075745583
4.361695027910173e-05,0.0015133687993511558,0.004082605242729187
-5.0549475417938083e-05,0.0014993628719821572,0.004096264485269785
3.0475110179395415e-05,0.0015915822004899383,0.004100939258933067
1.5455394532182254e-05,0.0014581255381926894,0.0040909843519330025
0.00021214272419456393,0.0014588430058211088,0.0041228169575333595
-0.0005194065743125975,0.001731180353090167,0.004073257092386484
0.0016510640271008015,0.00043719910900108516,0.004163343925029039
0.0018432033248245716,-0.0021835174411535263,0.004062299616634846
0.0018185470253229141,-0.0023200621362775564,0.004000409506261349
0.0022854236885905266,-0.002414795570075512,0.0040443516336381435
0.0019263472640886903,-0.002580071799457073,0.00404667342081666
0.0019560838118195534,-0.0023042524699121714,0.004045727197080851
0.0018270155414938927,-0.0024313214235007763,0.004050165414810181
-0.0025584420654922724,0.0015190548729151487,0.0039041864220052958
-0.0022994938772171736,-0.002406215062364936,0.003948571626096964
-0.0018466443289071321,-0.002337787300348282,0.003849513130262494
0.00032017185003496706,-0.0012939260341227055,0.003938912879675627
0.00038188538746908307,-0.0015567652881145477,0.003998357802629471
0.0004113111936021596,-0.0009284286061301827,0.003971547819674015
9.039921860676259e-05,-0.00134324561804533,0.003952085040509701
0.0004546540149021894,-0.0013832104159519076,0.003987372852861881
-0.001844866550527513,0.0018053187523037195,0.003982744179666042
-0.0011606988264247775,0.000655800977256149,0.0039501795545220375
-0.0008628307841718197,0.0004141220124438405,0.003970140591263771
-0.0012033026432618499,0.0012214049929752946,0.00401105172932148
-0.0012343783164396882,0.0007845443906262517,0.003993922378867865
-0.0010803558398038149,0.000788265373557806,0.003966580145061016
-0.0030549378134310246,0.00011688053928082809,0.003973046783357859
-0.003401730675250292,0.0001158257873612456,0.00398259237408638
-0.0032829006668180227,-0.0001599743263795972,0.004011053591966629
-0.0030980941373854876,-0.0005149365169927478,0.004023870453238487
-0.0030791503377258778,-4.136930510867387e-05,0.004003746900707483
-0.0013159329537302256,-0.0006177012692205608,0.004014119040220976
-0.001636776956729591,-0.001474702381528914,0.003916887566447258
-0.0015131839318200946,-0.001011210959404707,0.003986440133303404
-0.0010845817159861326,-0.0010566884884610772,0.0039170049130916595
0.0009086960926651955,0.0023819187190383673,0.004332398995757103
0.0011554559459909797,0.0026010179426521063,0.004389594309031963
0.001269624917767942,0.0026559808757156134,0.00439309561625123
0.001136666745878756,0.00272380537353456,0.004399462137371302
0.00111063860822469,0.002674979856237769,0.004372285213321447
0.0013433562126010656,0.0029027448035776615,0.004419322125613689
0.0011358294868841767,0.0032609787303954363,0.004443830344825983
0.0011538532562553883,0.002670823596417904,0.00439738342538476
0.0010844289790838957,0.00270416890271008,0.004404901061207056
0.0010838856687769294,0.002643578452989459,0.004389334935694933
0.002445851219817996,0.0018952982500195503,0.004313555546104908
0.002431640401482582,0.0019321044674143195,0.004325358662754297
0.00240987166762352,0.0019196560606360435,0.004316810984164476
0.0024189166724681854,0.0019632403273135424,0.004317454993724823
0.002396767493337393,0.0019330850336700678,0.004314296413213015
0.002332430798560381,0.0018750985618680716,0.004309334792196751
0.0023967225570231676,0.0017922786064445972,0.004306931979954243
0.0024376255460083485,0.0019228295423090458,0.004317180253565311
0.0024244729429483414,0.0019169788574799895,0.004320384934544563
0.002415373222902417,0.0019337409175932407,0.0043198238126933575
0.0024409557227045298,0.0019463890930637717,0.004317113664001226
0.0031940529588609934,0.0001965319534065202,0.004245473071932793
0.0031545287929475307,0.0002389246947132051,0.0042464276775717735
0.003199612954631448,0.00022700730187352747,0.004249724559485912
0.0031335721723735332,0.00031483234488405287,0.00425767945125699
0.0030290172435343266,0.00015531000099144876,0.004236515145748854
0.003154660342261195,3.576444578357041e-05,0.004226381424814463
0.0031685049179941416,0.00021368959278333932,0.004235078115016222
0.0015540930908173323,-0.00029800081392750144,0.004025624133646488
0.001205424196086824,0.00023620910360477865,0.0039909277111291885
0.0018508202629163861,-4.5186712668510154e-05,0.00406388845294714
0.0010710947681218386,-0.00031011400278657675,0.003939133137464523
-0.0007824718486517668,0.0031343912705779076,0.0042353966273367405
-0.0009274043841287494,0.00313381920568645,0.004248546902090311
-0.001251282636076212,0.002830726094543934,0.004159146454185247
-0.0007222555577754974,0.002997465431690216,0.00425835931673646
-0.0008592368685640395,0.0032991236075758934,0.004287580028176308
-0.0008818277274258435,0.003011226886883378,0.004207131918519735
-0.0019002087647095323,-4.135488416068256e-05,0.0040870229713618755
0.0012777418596670032,0.001078918226994574,0.004171187523752451
0.001616829540580511,0.0014658361906185746,0.004251696169376373
0.0011392533779144287,0.001635954948142171,0.0042122732847929
0.002591318916529417,-0.0016541456570848823,0.004082437139004469
0.0026548076421022415,-0.0016681309789419174,0.0040802727453410625
0.0025987885892391205,-0.0016904758522287011,0.004079313017427921
0.0026411483995616436,-0.001697015599347651,0.004078005440533161
0.0026943301782011986,-0.001312333275564015,0.004097891040146351
0.002835319610312581,-0.0018022361909970641,0.004053927958011627
0.0026283562183380127,-0.0016732345102354884,0.004081245977431536
-0.0025927764363586903,0.002206346020102501,0.003970785066485405
-0.0025454885326325893,0.0015433537773787975,0.003906663507223129
-0.0020893325563520193,0.0022457637824118137,0.00401872955262661
-0.0019588167779147625,0.0029731092508882284,0.004067772999405861
0.00043775662197731435,0.003323230193927884,0.004392570815980434
-0.00031715139630250633,0.0034228370059281588,0.004315469413995743
0.00025328120682388544,0.0026730187237262726,0.004255674313753843
6.541317998198792e-05,0.0031953551806509495,0.004361968021839857
-0.00011051852197851986,0.0030291469302028418,0.0042397635988891125
0.00014463475963566452,0.0036454470828175545,0.004384816624224186
-0.0012504697078838944,-0.0026879445649683475,0.003900342620909214
-0.0011969844345003366,-0.002814445411786437,0.003903524251654744
-0.0012158120516687632,-0.002706390107050538,0.003901457879692316
-0.001245607971213758,-0.0027272466104477644,0.0039031929336488247
-0.0012305802665650845,-0.002700849436223507,0.003907280974090099
-0.0026316004805266857,-0.0016760146245360374,0.003958101850003004
-0.0029166836757212877,-0.0016393237747251987,0.003949502948671579
-0.0028870042879134417,-0.002088243141770363,0.004043010529130697
-0.002756719011813402,-0.0015189710538834333,0.004006576258689165
-0.003315261099487543,-0.001265182625502348,0.003981595393270254
-0.002363655250519514,-0.0013947447296231985,0.003941378090530634
-0.0001408679672749713,0.0007526891422457993,0.00398626085370779
-0.0005963290459476411,0.0010127092245966196,0.003980102017521858
0.002747731050476432,-0.0010499524651095271,0.0041049872525036335
0.0015690354630351067,-0.001063775853253901,0.0041496544145047665
0.0009645919781178236,-0.0012946021743118763,0.004044219385832548
0.0010617725783959031,-0.0003344515571370721,0.003939894959330559
0.0011106369784101844,-0.0008744447841309011,0.004008504096418619
